player,num_games,elo,ci_95_low,ci_95_high,old_elo,elo_diff,checkpoint_schema_version,history_sha256,selection_sha256,max_games,seed,matchmaking_algorithm,new_player_prior_mean,new_player_prior_sd
kata1-b6c96-s8982784-d2082583-temp-0.5,64,1407.198094396213,1314.8846095569957,1499.5115792354304,1364.6826124924817,42.51548190373137,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,66,1395.7497889362376,1304.78166005552,1486.7179178169552,1364.6826124924817,31.067176443755898,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,68,1384.992252684308,1295.2370400438097,1474.7474653248062,1364.6826124924817,20.309640191826247,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,70,1374.8485021988515,1286.192911869203,1463.5040925285,1364.6826124924817,10.165889706369853,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,72,1375.8779284437371,1288.453205260594,1463.3026516268803,1364.6826124924817,11.195315951255452,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,74,1376.8474213017164,1290.5979950494313,1463.0968475540014,1364.6826124924817,12.164808809234728,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,76,1367.7393134945926,1282.414438589764,1453.0641883994213,1364.6826124924817,3.0567010021109127,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,78,1374.5989479865955,1290.4134494551474,1458.7844465180435,1364.6826124924817,9.91633549411381,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,80,1375.5320014675142,1292.3841933602093,1458.679809574819,1364.6826124924817,10.849388975032525,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,82,1376.4386487418162,1294.284344946941,1458.5929525366914,1364.6826124924817,11.756036249334556,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,84,1377.277535877519,1296.0794175830863,1458.4756541719519,1364.6826124924817,12.594923385037418,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,86,1378.0970720977273,1297.816217335199,1458.3779268602555,1364.6826124924817,13.41445960524561,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,88,1378.8777438667582,1299.4795607290844,1458.275927004432,1364.6826124924817,14.19513137427657,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,90,1371.2027376856174,1292.5269370795354,1449.8785382916994,1364.6826124924817,6.520125193135755,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,92,1372.6769350456893,1294.8026163597676,1450.551253731611,1364.6826124924817,7.994322553207667,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,94,1369.9288408606026,1292.7715545212236,1447.0861271999815,1364.6826124924817,5.24622836812091,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,96,1367.3201263818648,1290.8611666968732,1443.7790860668565,1364.6826124924817,2.6375138893831718,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,98,1364.7689489631696,1288.9949184452676,1440.5429794810716,1364.6826124924817,0.08633647068791106,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,100,1370.1621335274156,1295.136947377934,1445.1873196768972,1364.6826124924817,5.479521034933896,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,2,1158.5092776030658,-1282.8992259777863,3599.917781183918,1413.0572710896483,-254.54799348658253,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,4,1168.0723441882378,685.1986799033473,1650.9460084731284,1413.0572710896483,-244.98492690141052,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,6,1168.2791978264238,822.8215726089778,1513.7368230438697,1413.0572710896483,-244.77807326322454,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,8,1281.019123287432,984.2449907063462,1577.7932558685177,1413.0572710896483,-132.03814780221637,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,10,1180.879088349986,933.6076115834321,1428.1505651165398,1413.0572710896483,-232.17818273966236,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,12,1251.723159014326,1026.750023638117,1476.696294390535,1413.0572710896483,-161.3341120753223,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,14,1250.7830058423724,1045.9968343668936,1455.5691773178512,1413.0572710896483,-162.27426524727593,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,16,1250.1232152054124,1060.8321189113685,1439.4143114994563,1413.0572710896483,-162.93405588423593,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,18,1297.3030768818471,1116.7030394080562,1477.903114355638,1413.0572710896483,-115.75419420780122,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,20,1335.2905316186504,1160.8755871333208,1509.7054761039801,1413.0572710896483,-77.76673947099789,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,22,1338.4063088851872,1173.415745164366,1503.3968726060084,1413.0572710896483,-74.65096220446117,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,24,1378.0239808649974,1216.7526461353948,1539.2953155946,1413.0572710896483,-35.033290224650955,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,26,1376.5998465608372,1223.3041650807495,1529.895528040925,1413.0572710896483,-36.45742452881109,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,28,1407.579561972281,1257.3482629172402,1557.8108610273218,1413.0572710896483,-5.47770911736734,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,30,1434.7631445588354,1287.1675434700421,1582.3587456476287,1413.0572710896483,21.705873469187054,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,32,1441.128472482109,1298.5448206803594,1583.7121242838584,1413.0572710896483,28.07120139246058,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,34,1446.6049540214194,1308.6864727677857,1584.523435275053,1413.0572710896483,33.54768293177108,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,36,1451.331206917336,1317.741404059681,1584.921009774991,1413.0572710896483,38.27393582768764,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,38,1455.8786906727714,1326.2489011505243,1585.5084801950186,1413.0572710896483,42.82141958312309,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,40,1437.1736965705222,1312.8559983316068,1561.4913948094377,1413.0572710896483,24.116425480873886,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,42,1420.5435765618206,1300.5338001340965,1540.5533529895447,1413.0572710896483,7.486305472172262,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,44,1437.247818626016,1319.5625001253343,1554.9331371266976,1413.0572710896483,24.190547536367603,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,46,1441.5270390919072,1326.5454077131512,1556.5086704706632,1413.0572710896483,28.46976800225889,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,48,1445.1163049815789,1332.7169630328685,1557.5156469302892,1413.0572710896483,32.05903389193054,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,50,1431.3893249850894,1322.0186293083161,1540.7600206618627,1413.0572710896483,18.33205389544105,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,52,1428.2628240962906,1321.3424498131387,1535.1831983794425,1413.0572710896483,15.205553006642276,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,54,1441.1866617751732,1336.0209933373342,1546.3523302130122,1413.0572710896483,28.129390685524868,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,56,1429.0416105914162,1326.312543516118,1531.7706776667144,1413.0572710896483,15.984339501767863,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,58,1440.9227627633836,1339.7711051800163,1542.074420346751,1413.0572710896483,27.865491673735278,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,60,1429.7082413128292,1330.6869112259237,1528.7295713997346,1413.0572710896483,16.65097022318082,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,62,1413.7980824084166,1316.8204844363265,1510.7756803805066,1413.0572710896483,0.7408113187682375,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,64,1424.8842086317486,1329.327751509669,1520.4406657538282,1413.0572710896483,11.826937542100268,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,66,1435.2627291087092,1340.992447733264,1529.5330104841544,1413.0572710896483,22.20545801906087,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,68,1450.316778824206,1357.0834307875298,1543.5501268608823,1413.0572710896483,37.2595077345577,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,70,1452.5833530444838,1360.7057201655728,1544.460985923395,1413.0572710896483,39.52608195483549,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,72,1443.009109676428,1352.7374273241198,1533.280792028736,1413.0572710896483,29.95183858677956,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,74,1434.0604022705027,1345.2302242988644,1522.890580242141,1413.0572710896483,21.003131180854325,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,76,1436.5751912402347,1348.903323794725,1524.2470586857444,1413.0572710896483,23.517920150586406,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,78,1428.3298171598863,1341.9058809920311,1514.7537533277414,1413.0572710896483,15.272546070237922,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,80,1426.4579505798295,1341.171708793143,1511.744192366516,1413.0572710896483,13.400679490181119,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,82,1424.6877296031917,1340.4919253939208,1508.8835338124625,1413.0572710896483,11.630458513543317,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,84,1423.011138776278,1339.861525191609,1506.1607523609468,1413.0572710896483,9.953867686629565,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,86,1421.4456244095995,1339.298840788419,1503.59240803078,1413.0572710896483,8.388353319951193,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.3,88,1429.1022492424158,1347.8211165680666,1510.383381916765,1413.0572710896483,16.0449781527675,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
