player,num_games,elo,ci_95_low,ci_95_high,old_elo,elo_diff,checkpoint_schema_version,history_sha256,selection_sha256,max_games,seed,matchmaking_algorithm,new_player_prior_mean,new_player_prior_sd
kata1-b6c96-s4136960-d1510003-temp-0.7,74,597.6113377921691,509.81652468649014,685.4061508978481,563.7077469756265,33.903590816542646,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s4136960-d1510003-temp-0.7,76,595.0602459046657,508.42758404625033,681.6929077630812,563.7077469756265,31.352498929039257,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s4136960-d1510003-temp-0.7,78,587.419911710294,501.9508221337428,672.8890012868451,563.7077469756265,23.712164734667454,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s4136960-d1510003-temp-0.7,80,585.2777849821828,500.87487447800163,669.6806954863639,563.7077469756265,21.570038006556274,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s4136960-d1510003-temp-0.7,82,596.3661960540444,512.9341381561364,679.7982539519523,563.7077469756265,32.6584490784179,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s4136960-d1510003-temp-0.7,84,587.4769354234419,505.14313627243337,669.8107345744504,563.7077469756265,23.769188447815395,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s4136960-d1510003-temp-0.7,86,579.0410949145073,497.71604055322763,660.366149275787,563.7077469756265,15.33334793888082,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s4136960-d1510003-temp-0.7,88,586.4428415463165,505.98718925749404,666.8984938351389,563.7077469756265,22.735094570689967,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s4136960-d1510003-temp-0.7,90,575.5787078790763,496.0435676368673,655.1138481212853,563.7077469756265,11.870960903449827,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s4136960-d1510003-temp-0.7,92,567.9810483281616,489.311904981983,646.6501916743401,563.7077469756265,4.2733013525351,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s4136960-d1510003-temp-0.7,94,577.9663577521051,500.14958613776844,655.7831293664417,563.7077469756265,14.258610776478577,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s4136960-d1510003-temp-0.7,96,579.0505584808387,502.05165747934177,656.0494594823357,563.7077469756265,15.34281150521224,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s4136960-d1510003-temp-0.7,98,571.8733468823019,495.6560082904492,648.0906854741546,563.7077469756265,8.165599906675425,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s4136960-d1510003-temp-0.7,100,570.4977209262322,495.0187485962316,645.9766932562328,563.7077469756265,6.789973950605713,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,2,1161.8508788363115,-1283.5566522896484,3607.2584099622713,640.4095810886414,521.4412977476701,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,4,411.4919025669111,-1450.4212173754927,2273.405022509315,640.4095810886414,-228.9176785217303,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,6,809.9126047080655,286.5183537652455,1333.3068556508856,640.4095810886414,169.50302361942408,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,8,737.4660165274394,293.2000523663466,1181.731980688532,640.4095810886414,97.05643543879796,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,10,899.807903797666,566.7368860011898,1232.8789215941422,640.4095810886414,259.39832270902457,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,12,773.6861609627392,464.35421275663674,1083.0181091688416,640.4095810886414,133.27657987409782,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,14,698.0381558721153,411.01890774857657,985.0574039956541,640.4095810886414,57.62857478347394,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,16,693.9216619114595,443.9694977178833,943.8738261050357,640.4095810886414,53.51208082281812,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,18,763.5926271245223,547.2063805697614,979.9788736792832,640.4095810886414,123.18304603588092,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,20,724.6978424251392,519.8374012739241,929.5582835763544,640.4095810886414,84.28826133649784,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,22,693.8844893997166,497.337056332747,890.4319224666862,640.4095810886414,53.47490831107518,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,24,668.4056253618261,478.15038018012,858.6608705435322,640.4095810886414,27.99604427318468,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,26,646.692263539064,461.38016020733073,832.0043668707973,640.4095810886414,6.282682450422612,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,28,627.7718629054126,446.4569944327537,809.0867313780716,640.4095810886414,-12.637718183228799,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,30,611.002752992223,432.9950747706565,789.0104312137895,640.4095810886414,-29.406828096418394,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,32,575.1836403067028,399.8173566324772,750.5499239809285,640.4095810886414,-65.22594078193856,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,34,613.0076899927428,453.57486073581447,772.4405192496712,640.4095810886414,-27.401891095898577,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,36,668.9323424302104,521.6891563736297,816.1755284867911,640.4095810886414,28.52276134156898,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,38,655.6179352884733,510.82435727418107,800.4115133027656,640.4095810886414,15.208354199831888,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,40,643.4218300055502,500.7590394152468,786.0846205958536,640.4095810886414,3.0122489169087885,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,42,632.1681705927932,491.3782408307425,772.958100354844,640.4095810886414,-8.241410495848186,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,44,621.7194389290097,482.5904641888686,760.8484136691508,640.4095810886414,-18.690142159631705,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,46,638.9467464929066,506.9773347596881,770.9161582261252,640.4095810886414,-1.462834595734762,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,48,629.4869736845454,498.96258643366536,760.0113609354255,640.4095810886414,-10.92260740409597,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,50,644.5124369946998,518.5364236783568,770.4884503110428,640.4095810886414,4.10285590605838,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,52,635.6770300887429,510.94125165905683,760.4128085184288,640.4095810886414,-4.732550999898535,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,54,627.3385375604433,503.7308007856508,750.9462743352359,640.4095810886414,-13.07104352819806,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,56,640.871679682252,521.2308719251848,760.5124874393191,640.4095810886414,0.4620985936105626,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,58,633.0246909061053,514.3705072130276,751.678874599183,640.4095810886414,-7.384890182536083,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,60,625.5661977583073,507.8196644791157,743.3127310374989,640.4095810886414,-14.843383330334063,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,62,628.4308425061871,513.9911928648702,742.870492147504,640.4095810886414,-11.978738582454298,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,64,621.636216867159,508.00825266591016,735.2641810684078,640.4095810886414,-18.77336422148244,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,66,624.493217243537,513.847018968097,735.1394155189769,640.4095810886414,-15.916363845104456,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,68,618.2569735508494,508.34113111385375,728.172815987845,640.4095810886414,-22.15260753779205,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,70,621.0819396365226,513.8709409939909,728.2929382790544,640.4095810886414,-19.32764145211877,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,72,615.3214005888655,508.77137903115124,721.8714221465797,640.4095810886414,-25.088180499775945,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,74,609.7780609256354,503.84710873355834,715.7090131177124,640.4095810886414,-30.63152016300603,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,76,596.754552213494,491.361347887683,702.147756539305,640.4095810886414,-43.65502887514742,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,78,610.7194580636556,509.0266138921793,712.4123022351318,640.4095810886414,-29.690123024985837,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,80,620.3643159645216,520.8252154488799,719.9034164801632,640.4095810886414,-20.04526512411985,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,82,629.3386667433126,531.8094009679633,726.867932518662,640.4095810886414,-11.070914345328788,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,84,624.4130775489743,527.4140546690811,721.4121004288676,640.4095810886414,-15.99650353966706,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,86,619.6484332428657,523.1505866236035,716.1462798621279,640.4095810886414,-20.761147845775668,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,88,617.5301380155446,522.4493095953933,712.6109664356959,640.4095810886414,-22.87944307309681,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,90,615.5443344276533,521.83261218804,709.2560566672666,640.4095810886414,-24.865246660988078,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,92,626.0491020834863,534.7115171241198,717.3866870428528,640.4095810886414,-14.36047900515507,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,94,621.8088692374138,530.9386854561833,712.6790530186443,640.4095810886414,-18.60071185122763,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,96,617.6929058407464,527.26718056109,708.1186311204029,640.4095810886414,-22.716675247894955,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,98,613.6938788522176,523.691400545197,703.6963571592382,640.4095810886414,-26.715702236423795,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s6127360-d1754797-temp-0.9,100,609.8050902244798,520.2062033222498,699.4039771267098,640.4095810886414,-30.604490864161562,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s4136960-d1510003-temp-0.5,2,1157.806807115204,-1282.7878390423286,3598.401453272737,731.184037384491,426.622769730713,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
kata1-b6c96-s4136960-d1510003-temp-0.5,4,407.4707878019053,-1452.3955450009387,2267.3371206047495,731.184037384491,-323.7132495825857,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_hybrid_gain,2000.0,3000.0
