player,num_games,elo,ci_95_low,ci_95_high,old_elo,elo_diff,checkpoint_schema_version,history_sha256,selection_sha256,max_games,seed,matchmaking_algorithm,new_player_prior_mean,new_player_prior_sd
kata1-b6c96-s8080640-d1961030-temp-0.5,34,1240.8384224559807,1114.459340428132,1367.2175044838293,1246.7245142338181,-5.886091777837464,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,36,1262.6596124597575,1139.6496804275569,1385.669544491958,1246.7245142338181,15.935098225939328,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,38,1241.0445366714132,1121.7448398554682,1360.3442334873582,1246.7245142338181,-5.679977562404929,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,40,1241.1156229866804,1124.912864440008,1357.3183815333527,1246.7245142338181,-5.6088912471377625,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,42,1234.0469562464023,1120.458821970734,1347.6350905220704,1246.7245142338181,-12.677557987415867,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,44,1248.3535162533594,1137.2035058135634,1359.5035266931554,1246.7245142338181,1.6290020195413035,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,46,1264.945216170548,1155.9176239571975,1373.9728083838986,1246.7245142338181,18.220701936729938,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,48,1274.4134772264251,1167.068586453213,1381.7583679996374,1246.7245142338181,27.688962992607003,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,50,1283.2513741442824,1177.3978254499452,1389.1049228386196,1246.7245142338181,36.52685991046428,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,52,1270.8253319422242,1167.5565421869012,1374.0941216975473,1246.7245142338181,24.10081770840611,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,54,1255.2597651909205,1154.374745072607,1356.1447853092338,1246.7245142338181,8.535250957102335,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,56,1237.7654879932327,1138.954316031274,1336.5766599551914,1246.7245142338181,-8.959026240585445,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,58,1246.367366821904,1148.972368262308,1343.7623653814999,1246.7245142338181,-0.357147411914184,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,60,1246.2528896330714,1150.507436449931,1341.9983428162118,1246.7245142338181,-0.4716246007467362,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,62,1249.9465603184153,1155.6314973948472,1344.2616232419834,1246.7245142338181,3.2220460845971957,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,64,1237.6688520900866,1144.9974657390708,1330.3402384411024,1246.7245142338181,-9.055662143731524,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,66,1235.2770294407999,1144.0119688747689,1326.542090006831,1246.7245142338181,-11.447484793018248,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,68,1235.5027816393501,1145.5734932474375,1325.4320700312628,1246.7245142338181,-11.221732594467994,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,70,1235.743294466484,1147.0841907698214,1324.4023981631467,1246.7245142338181,-10.981219767334096,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,72,1235.9404387395334,1148.4946034126517,1323.3862740664151,1246.7245142338181,-10.784075494284707,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,74,1225.851223628834,1139.6090756646045,1312.0933715930637,1246.7245142338181,-20.87329060498405,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,76,1224.110813261714,1138.9840075734623,1309.2376189499655,1246.7245142338181,-22.613700972104198,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,78,1222.4668700571538,1138.4091274554003,1306.5246126589072,1246.7245142338181,-24.25764417666437,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,80,1220.9117579906474,1137.8797272869185,1303.9437886943763,1246.7245142338181,-25.812756243170725,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,82,1218.6409330384247,1136.594659433471,1300.6872066433784,1246.7245142338181,-28.083581195393435,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,84,1226.3932904274131,1145.2573051668412,1307.529275687985,1246.7245142338181,-20.331223806404978,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,86,1232.3868056455117,1152.0512132838865,1312.722398007137,1246.7245142338181,-14.337708588306441,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,88,1235.248405995544,1155.721277781252,1314.7755342098362,1246.7245142338181,-11.476108238274037,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,90,1242.1285321462342,1163.357437334863,1320.8996269576053,1246.7245142338181,-4.595982087583934,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,92,1233.8919503822226,1156.0403841537711,1311.743516610674,1246.7245142338181,-12.832563851595523,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,94,1226.0472926891916,1149.0436838586381,1303.0509015197451,1246.7245142338181,-20.67722154462649,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,96,1232.134012742502,1155.8494110007096,1308.4186144842943,1246.7245142338181,-14.590501491316218,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,98,1221.3193317899163,1145.8106668561732,1296.8279967236595,1246.7245142338181,-25.405182443901822,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8080640-d1961030-temp-0.5,100,1210.1250367667901,1135.2994848945925,1284.9505886389877,1246.7245142338181,-36.59947746702801,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,2,1165.632923629068,-1284.290667931155,3615.556515189291,1364.6826124924817,-199.04968886341362,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,4,1170.3022065524428,687.1331674089674,1653.4712456959182,1364.6826124924817,-194.38040594003883,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,6,1359.8877823324576,977.2224816614671,1742.5530830034481,1364.6826124924817,-4.794830160024048,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,8,1536.4338870068414,1186.604594533711,1886.2631794799718,1364.6826124924817,171.7512745143597,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,10,1419.097928105042,1151.122664406708,1687.073191803376,1364.6826124924817,54.415315612560335,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,12,1417.0804665813948,1181.713999912398,1652.4469332503916,1364.6826124924817,52.397854088913164,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,14,1415.835314842818,1203.3572550473168,1628.3133746383191,1364.6826124924817,51.15270235033631,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,16,1358.883664881779,1163.9305254750323,1553.8368042885256,1364.6826124924817,-5.798947610702726,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,18,1316.6818827925983,1132.8853300375683,1500.4784355476284,1364.6826124924817,-48.00072969988332,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,20,1352.4648231041876,1180.8444327015673,1524.085213506808,1364.6826124924817,-12.217789388294023,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,22,1358.6750288464032,1196.272413383543,1521.0776443092634,1364.6826124924817,-6.007583646078501,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,24,1383.7083000918421,1228.4286567035888,1538.9879434800955,1364.6826124924817,19.02568759936048,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,26,1366.754786171416,1216.9219369340408,1516.5876354087914,1364.6826124924817,2.072173678934405,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,28,1370.4330500365934,1226.81783598872,1514.0482640844668,1364.6826124924817,5.750437544111719,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,30,1389.4486448064742,1250.7181150850784,1528.1791745278701,1364.6826124924817,24.766032313992582,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,32,1391.0050393384013,1257.2197308904636,1524.790347786339,1364.6826124924817,26.32242684591961,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,34,1375.046338521157,1245.2207720813171,1504.8719049609967,1364.6826124924817,10.363726028675273,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,36,1354.3284661423897,1228.2086145252272,1480.4483177595523,1364.6826124924817,-10.354146350091924,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,38,1348.1037855261495,1225.3496275060986,1470.8579435462004,1364.6826124924817,-16.578826966332144,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,40,1351.669489024022,1232.331673265162,1471.0073047828819,1364.6826124924817,-13.013123468459753,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,42,1362.272564123398,1245.5592165994062,1478.98591164739,1364.6826124924817,-2.410048369083597,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,44,1346.1088408187516,1232.0944656257366,1460.1232160117665,1364.6826124924817,-18.573771673730107,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,46,1358.1651928749445,1246.9889108438863,1469.3414749060028,1364.6826124924817,-6.5174196175371435,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,48,1349.8991566174125,1240.674502325301,1459.1238109095239,1364.6826124924817,-14.783455875069194,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,50,1336.2631738905757,1229.1605772008886,1443.3657705802627,1364.6826124924817,-28.419438601905995,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,52,1343.8300653573308,1238.6802850226875,1448.979845691974,1364.6826124924817,-20.85254713515087,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,54,1346.6129230706617,1243.5801933439811,1449.6456527973423,1364.6826124924817,-18.06968942181993,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,56,1342.7606711450169,1241.5704070003758,1443.950935289658,1364.6826124924817,-21.92194134746478,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,58,1346.2221193084754,1246.8705297914998,1445.573708825451,1364.6826124924817,-18.460493184006282,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,60,1338.7553657694914,1240.731116072739,1436.7796154662437,1364.6826124924817,-25.927246722990276,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s8982784-d2082583-temp-0.5,62,1344.9973744240986,1248.4595296732482,1441.535219174949,1364.6826124924817,-19.685238068383114,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
